 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    14.045   -92.542    0.0    0.1    0.0
    14.054   -92.542    0.0    0.1    0.0
    14.063   -92.542    0.0    0.1    0.0
    14.072   -92.542    0.0    0.1    0.0
    14.081   -92.542    0.0    0.1    0.0
    13.182   -92.532   -0.1   -0.4    0.1
    13.191   -92.532   -0.1   -0.4    0.1
    13.200   -92.532   -0.1   -0.4    0.1
    13.209   -92.532   -0.1   -0.4    0.2
    13.218   -92.532   -0.1   -0.4    0.2
    13.227   -92.532   -0.1   -0.4    0.2
    13.236   -92.532   -0.2   -0.4    0.2
    13.245   -92.532   -0.2   -0.4    0.2
    13.254   -92.532   -0.2   -0.4    0.2
    13.263   -92.532   -0.2   -0.4    0.2
    13.272   -92.532   -0.2   -0.4    0.2
    13.281   -92.532   -0.2   -0.4    0.2
    13.290   -92.532   -0.2   -0.4    0.2
    13.299   -92.532   -0.2   -0.4    0.2
    13.308   -92.532   -0.2   -0.4    0.2
    13.317   -92.532   -0.2   -0.4    0.2
    13.326   -92.532   -0.2   -0.4    0.2
    13.335   -92.532   -0.2   -0.4    0.2
    13.344   -92.532   -0.2   -0.4    0.1
    13.353   -92.532   -0.2   -0.4    0.1
    13.362   -92.532   -0.2   -0.3    0.1
    13.371   -92.532   -0.2   -0.3    0.0
    13.380   -92.532   -0.2   -0.3   -0.0
    13.389   -92.532   -0.2   -0.3   -0.1
    13.398   -92.532   -0.2   -0.3   -0.1
    13.407   -92.532   -0.2   -0.2   -0.2
    13.416   -92.532   -0.2   -0.2   -0.3
    13.425   -92.532   -0.1   -0.2   -0.4
    13.434   -92.532   -0.1   -0.2   -0.5
    13.443   -92.532   -0.1   -0.2   -0.5
    13.452   -92.532   -0.1   -0.2   -0.6
    13.461   -92.532   -0.0   -0.3   -0.7
    13.470   -92.532    0.0   -0.3   -0.8
    13.479   -92.532    0.1   -0.3   -0.9
    13.488   -92.532    0.1   -0.4   -0.9
    13.497   -92.532    0.1   -0.4   -1.0
    13.506   -92.532    0.2   -0.5   -1.0
    13.515   -92.532    0.2   -0.5   -1.0
    13.524   -92.532    0.2   -0.6   -1.1
    13.533   -92.532    0.2   -0.6   -1.1
    13.542   -92.532    0.2   -0.6   -1.0
    13.551   -92.532    0.3   -0.7   -1.0
    13.560   -92.532    0.3   -0.7   -1.0
    13.569   -92.532    0.3   -0.7   -1.0
    13.578   -92.532    0.3   -0.7   -1.0
    13.587   -92.532    0.3   -0.7   -1.0
    13.596   -92.532    0.3   -0.7   -1.0
    13.605   -92.532    0.3   -0.7   -1.1
    13.614   -92.532    0.3   -0.6   -1.1
    13.623   -92.532    0.4   -0.6   -1.1
    13.632   -92.532    0.4   -0.6   -1.2
    13.641   -92.532    0.5   -0.6   -1.3
    13.650   -92.532    0.5   -0.5   -1.4
    13.659   -92.532    0.6   -0.6   -1.4
    13.668   -92.532    0.6   -0.6   -1.3
    13.677   -92.532    0.6   -0.7   -1.1
    13.686   -92.532    0.4   -0.6   -0.8
    13.695   -92.532    0.3   -0.4   -0.5
    13.703   -92.532    0.2   -0.3   -0.3
    13.712   -92.532    0.1   -0.1   -0.2
    13.721   -92.532    0.1   -0.1   -0.1
    13.730   -92.532    0.1    0.0   -0.1
    13.739   -92.532    0.1    0.1   -0.0
    13.748   -92.532    0.0    0.1   -0.0
    13.757   -92.532    0.0    0.1   -0.0
    13.766   -92.532    0.0    0.1    0.0
    13.775   -92.532    0.0    0.1    0.0
    13.784   -92.532    0.0    0.1    0.0
    13.793   -92.532    0.0    0.1    0.0
    13.802   -92.532    0.0    0.1    0.0
    13.811   -92.532    0.0    0.1    0.0
    13.820   -92.532    0.0    0.1    0.0
    13.829   -92.532    0.0    0.1    0.0
    13.838   -92.532    0.0    0.1    0.0
    13.847   -92.532    0.0    0.1    0.0
    13.856   -92.532    0.0    0.1    0.0
    13.865   -92.532    0.0    0.1    0.0
    13.874   -92.532    0.0    0.1    0.0
    13.883   -92.532    0.0    0.1    0.0
    13.892   -92.532    0.0    0.1    0.0
    13.901   -92.532    0.0    0.1    0.0
    13.910   -92.532    0.0    0.1    0.0
    13.919   -92.532    0.0    0.1    0.0
    13.928   -92.532    0.0    0.1    0.0
    13.937   -92.532    0.0    0.1    0.0
    13.946   -92.532    0.0    0.1    0.0
    13.955   -92.532    0.0    0.1    0.0
    13.964   -92.532    0.0    0.1    0.0
    13.973   -92.532    0.0    0.1    0.0
    13.982   -92.532    0.0    0.1    0.0
    13.991   -92.532    0.0    0.1    0.0
    14.000   -92.532    0.0    0.1    0.0
    14.009   -92.532    0.0    0.1    0.0
    14.018   -92.532    0.0    0.1    0.0
    14.027   -92.532    0.0    0.1    0.0
    14.036   -92.532    0.0    0.1    0.0
    14.045   -92.532    0.0    0.1    0.0
    14.054   -92.532    0.0    0.1    0.0
    14.063   -92.532    0.0    0.1    0.0
    14.072   -92.532    0.0    0.1    0.0
    14.081   -92.532    0.0    0.1    0.0
    13.182   -92.523   -0.1   -0.4    0.1
    13.191   -92.523   -0.1   -0.4    0.1
    13.200   -92.523   -0.1   -0.4    0.1
    13.209   -92.523   -0.1   -0.4    0.1
    13.218   -92.523   -0.1   -0.4    0.2
    13.227   -92.523   -0.1   -0.4    0.2
    13.236   -92.523   -0.1   -0.4    0.2
    13.245   -92.523   -0.2   -0.4    0.2
    13.254   -92.523   -0.2   -0.4    0.2
    13.263   -92.523   -0.2   -0.4    0.2
    13.272   -92.523   -0.2   -0.4    0.2
    13.281   -92.523   -0.2   -0.4    0.2
    13.290   -92.523   -0.2   -0.4    0.2
    13.299   -92.523   -0.2   -0.4    0.2
    13.308   -92.523   -0.2   -0.4    0.2
    13.317   -92.523   -0.2   -0.4    0.2
    13.326   -92.523   -0.2   -0.4    0.2
    13.335   -92.523   -0.2   -0.4    0.1
    13.344   -92.523   -0.2   -0.4    0.1
    13.353   -92.523   -0.2   -0.4    0.1
    13.362   -92.523   -0.2   -0.3    0.1
    13.371   -92.523   -0.2   -0.3    0.0
    13.380   -92.523   -0.2   -0.3   -0.0
    13.389   -92.523   -0.2   -0.3   -0.1
    13.398   -92.523   -0.2   -0.3   -0.2
    13.407   -92.523   -0.2   -0.2   -0.2
    13.416   -92.523   -0.2   -0.2   -0.3
    13.425   -92.523   -0.1   -0.2   -0.4
    13.434   -92.523   -0.1   -0.2   -0.5
    13.443   -92.523   -0.1   -0.2   -0.6
    13.452   -92.523   -0.1   -0.2   -0.7
    13.461   -92.523   -0.0   -0.3   -0.8
    13.470   -92.523    0.0   -0.3   -0.9
    13.479   -92.523    0.0   -0.3   -0.9
    13.488   -92.523    0.1   -0.4   -1.0
    13.497   -92.523    0.1   -0.4   -1.1
    13.506   -92.523    0.1   -0.5   -1.1
    13.515   -92.523    0.2   -0.5   -1.1
    13.524   -92.523    0.2   -0.6   -1.1
    13.533   -92.523    0.2   -0.6   -1.1
    13.542   -92.523    0.2   -0.7   -1.1
    13.551   -92.523    0.3   -0.7   -1.1
    13.560   -92.523    0.3   -0.7   -1.1
    13.569   -92.523    0.3   -0.7   -1.1
    13.578   -92.523    0.3   -0.7   -1.0
    13.587   -92.523    0.3   -0.7   -1.0
    13.596   -92.523    0.3   -0.7   -1.1
    13.605   -92.523    0.3   -0.7   -1.1
    13.614   -92.523    0.3   -0.7   -1.1
    13.623   -92.523    0.3   -0.7   -1.2
    13.632   -92.523    0.3   -0.6   -1.2
    13.641   -92.523    0.3   -0.6   -1.3
    13.650   -92.523    0.4   -0.6   -1.5
    13.659   -92.523    0.5   -0.6   -1.6
    13.668   -92.523    0.5   -0.6   -1.6
    13.677   -92.523    0.4   -0.7   -1.3
    13.686   -92.523    0.3   -0.7   -0.9
    13.695   -92.523    0.2   -0.5   -0.5
    13.703   -92.523    0.1   -0.3   -0.3
    13.712   -92.523    0.1   -0.1   -0.2
    13.721   -92.523    0.1   -0.0   -0.1
    13.730   -92.523    0.1    0.0   -0.0
    13.739   -92.523    0.0    0.1   -0.0
    13.748   -92.523    0.0    0.1   -0.0
    13.757   -92.523    0.0    0.1   -0.0
    13.766   -92.523    0.0    0.1    0.0
    13.775   -92.523    0.0    0.1    0.0
    13.784   -92.523    0.0    0.1    0.0
    13.793   -92.523    0.0    0.1    0.0
    13.802   -92.523    0.0    0.1    0.0
    13.811   -92.523    0.0    0.1    0.0
    13.820   -92.523    0.0    0.1    0.0
    13.829   -92.523    0.0    0.1    0.0
    13.838   -92.523    0.0    0.1    0.0
    13.847   -92.523    0.0    0.1    0.0
    13.856   -92.523    0.0    0.1    0.0
    13.865   -92.523    0.0    0.1    0.0
    13.874   -92.523    0.0    0.1    0.0
    13.883   -92.523    0.0    0.1    0.0
    13.892   -92.523    0.0    0.1    0.0
    13.901   -92.523    0.0    0.1    0.0
    13.910   -92.523    0.0    0.1    0.0
    13.919   -92.523    0.0    0.1    0.0
    13.928   -92.523    0.0    0.1    0.0
    13.937   -92.523    0.0    0.1    0.0
    13.946   -92.523    0.0    0.1    0.0
    13.955   -92.523    0.0    0.1    0.0
    13.964   -92.523    0.0    0.1    0.0
    13.973   -92.523    0.0    0.1    0.0
    13.982   -92.523    0.0    0.1    0.0
    13.991   -92.523    0.0    0.1    0.0
    14.000   -92.523    0.0    0.1    0.0
    14.009   -92.523    0.0    0.1    0.0
    14.018   -92.523    0.0    0.1    0.0
    14.027   -92.523    0.0    0.1    0.0
    14.036   -92.523    0.0    0.1    0.0
    14.045   -92.523    0.0    0.1    0.0
    14.054   -92.523    0.0    0.1    0.0
    14.063   -92.523    0.0    0.1    0.0
    14.072   -92.523    0.0    0.1    0.0
    14.081   -92.523    0.0    0.1    0.0
    13.182   -92.514   -0.1   -0.4    0.1
    13.191   -92.514   -0.1   -0.4    0.1
    13.200   -92.514   -0.1   -0.4    0.1
    13.209   -92.514   -0.1   -0.4    0.1
    13.218   -92.514   -0.1   -0.4    0.1
    13.227   -92.514   -0.1   -0.4    0.2
    13.236   -92.514   -0.1   -0.4    0.2
    13.245   -92.514   -0.1   -0.4    0.2
    13.254   -92.514   -0.2   -0.4    0.2
    13.263   -92.514   -0.2   -0.4    0.2
    13.272   -92.514   -0.2   -0.4    0.2
    13.281   -92.514   -0.2   -0.4    0.2
    13.290   -92.514   -0.2   -0.4    0.2
    13.299   -92.514   -0.2   -0.4    0.2
    13.308   -92.514   -0.2   -0.4    0.2
    13.317   -92.514   -0.2   -0.4    0.2
    13.326   -92.514   -0.2   -0.4    0.1
    13.335   -92.514   -0.2   -0.4    0.1
    13.344   -92.514   -0.2   -0.4    0.1
    13.353   -92.514   -0.2   -0.3    0.1
    13.362   -92.514   -0.2   -0.3    0.0
    13.371   -92.514   -0.2   -0.3   -0.0
    13.380   -92.514   -0.2   -0.3   -0.1
    13.389   -92.514   -0.2   -0.3   -0.1
    13.398   -92.514   -0.2   -0.3   -0.2
    13.407   -92.514   -0.2   -0.2   -0.3
    13.416   -92.514   -0.2   -0.2   -0.4
    13.425   -92.514   -0.1   -0.2   -0.5
    13.434   -92.514   -0.1   -0.2   -0.6
    13.443   -92.514   -0.1   -0.2   -0.7
    13.452   -92.514   -0.1   -0.3   -0.7
    13.461   -92.514   -0.0   -0.3   -0.8
    13.470   -92.514   -0.0   -0.3   -0.9
    13.479   -92.514    0.0   -0.3   -1.0
    13.488   -92.514    0.1   -0.4   -1.1
    13.497   -92.514    0.1   -0.5   -1.1
    13.506   -92.514    0.1   -0.5   -1.2
    13.515   -92.514    0.2   -0.6   -1.2
    13.524   -92.514    0.2   -0.6   -1.2
    13.533   -92.514    0.2   -0.7   -1.2
    13.542   -92.514    0.2   -0.7   -1.2
    13.551   -92.514    0.3   -0.7   -1.1
    13.560   -92.514    0.3   -0.8   -1.1
    13.569   -92.514    0.3   -0.8   -1.1
    13.578   -92.514    0.3   -0.8   -1.1
    13.587   -92.514    0.2   -0.8   -1.1
    13.596   -92.514    0.2   -0.8   -1.1
    13.605   -92.514    0.2   -0.8   -1.1
    13.614   -92.514    0.2   -0.8   -1.1
    13.623   -92.514    0.2   -0.7   -1.1
    13.632   -92.514    0.2   -0.7   -1.2
    13.641   -92.514    0.2   -0.6   -1.3
    13.650   -92.514    0.2   -0.6   -1.5
    13.659   -92.514    0.2   -0.6   -1.6
    13.668   -92.514    0.2   -0.7   -1.7
    13.677   -92.514    0.2   -0.7   -1.4
    13.686   -92.514    0.1   -0.7   -0.9
    13.695   -92.514    0.1   -0.5   -0.5
    13.703   -92.514    0.1   -0.3   -0.3
    13.712   -92.514    0.1   -0.1   -0.1
    13.721   -92.514    0.1   -0.0   -0.1
    13.730   -92.514    0.1    0.0   -0.0
    13.739   -92.514    0.0    0.1   -0.0
    13.748   -92.514    0.0    0.1   -0.0
    13.757   -92.514    0.0    0.1   -0.0
    13.766   -92.514    0.0    0.1    0.0
    13.775   -92.514    0.0    0.1    0.0
    13.784   -92.514    0.0    0.2    0.0
    13.793   -92.514    0.0    0.2    0.0
    13.802   -92.514    0.0    0.2    0.0
    13.811   -92.514    0.0    0.2    0.0
    13.820   -92.514    0.0    0.2    0.0
    13.829   -92.514    0.0    0.2    0.0
    13.838   -92.514    0.0    0.2    0.0
    13.847   -92.514    0.0    0.2    0.0
    13.856   -92.514    0.0    0.1    0.0
    13.865   -92.514    0.0    0.1    0.0
    13.874   -92.514    0.0    0.1    0.0
    13.883   -92.514    0.0    0.1    0.0
    13.892   -92.514    0.0    0.1    0.0
    13.901   -92.514    0.0    0.1    0.0
    13.910   -92.514    0.0    0.1    0.0
    13.919   -92.514    0.0    0.1    0.0
    13.928   -92.514    0.0    0.1    0.0
    13.937   -92.514    0.0    0.1    0.0
    13.946   -92.514    0.0    0.1    0.0
    13.955   -92.514    0.0    0.1    0.0
    13.964   -92.514    0.0    0.1    0.0
    13.973   -92.514    0.0    0.1    0.0
    13.982   -92.514    0.0    0.1    0.0
    13.991   -92.514    0.0    0.1    0.0
    14.000   -92.514    0.0    0.1    0.0
    14.009   -92.514    0.0    0.1    0.0
    14.018   -92.514    0.0    0.1    0.0
    14.027   -92.514    0.0    0.1    0.0
    14.036   -92.514    0.0    0.1    0.0
    14.045   -92.514    0.0    0.1    0.0
    14.054   -92.514    0.0    0.1    0.0
    14.063   -92.514    0.0    0.1    0.0
    14.072   -92.514    0.0    0.1    0.0
    14.081   -92.514    0.0    0.1    0.0
    13.182   -92.505   -0.1   -0.4    0.1
    13.191   -92.505   -0.1   -0.4    0.1
    13.200   -92.505   -0.1   -0.4    0.1
    13.209   -92.505   -0.1   -0.4    0.1
    13.218   -92.505   -0.1   -0.4    0.1
    13.227   -92.505   -0.1   -0.4    0.1
    13.236   -92.505   -0.1   -0.4    0.2
    13.245   -92.505   -0.1   -0.4    0.2
    13.254   -92.505   -0.1   -0.4    0.2
    13.263   -92.505   -0.1   -0.4    0.2
    13.272   -92.505   -0.2   -0.4    0.2
    13.281   -92.505   -0.2   -0.4    0.2
    13.290   -92.505   -0.2   -0.4    0.2
    13.299   -92.505   -0.2   -0.4    0.2
    13.308   -92.505   -0.2   -0.4    0.2
    13.317   -92.505   -0.2   -0.4    0.1
    13.326   -92.505   -0.2   -0.4    0.1
    13.335   -92.505   -0.2   -0.4    0.1
    13.344   -92.505   -0.2   -0.4    0.1
    13.353   -92.505   -0.2   -0.3    0.0
    13.362   -92.505   -0.2   -0.3   -0.0
    13.371   -92.505   -0.2   -0.3   -0.1
    13.380   -92.505   -0.2   -0.3   -0.1
    13.389   -92.505   -0.2   -0.3   -0.2
    13.398   -92.505   -0.2   -0.2   -0.3
    13.407   -92.505   -0.2   -0.2   -0.3
    13.416   -92.505   -0.2   -0.2   -0.4
    13.425   -92.505   -0.2   -0.2   -0.5
    13.434   -92.505   -0.1   -0.2   -0.6
    13.443   -92.505   -0.1   -0.2   -0.7
    13.452   -92.505   -0.1   -0.2   -0.8
    13.461   -92.505   -0.0   -0.3   -0.9
    13.470   -92.505   -0.0   -0.3   -1.0
    13.479   -92.505    0.0   -0.4   -1.1
    13.488   -92.505    0.1   -0.4   -1.1
    13.497   -92.505    0.1   -0.5   -1.2
    13.506   -92.505    0.1   -0.5   -1.2
    13.515   -92.505    0.2   -0.6   -1.2
    13.524   -92.505    0.2   -0.6   -1.3
    13.533   -92.505    0.2   -0.7   -1.2
    13.542   -92.505    0.2   -0.7   -1.2
    13.551   -92.505    0.2   -0.8   -1.2
    13.560   -92.505    0.3   -0.8   -1.2
    13.569   -92.505    0.2   -0.8   -1.1
    13.578   -92.505    0.2   -0.8   -1.1
    13.587   -92.505    0.2   -0.8   -1.1
    13.596   -92.505    0.2   -0.8   -1.1
    13.605   -92.505    0.2   -0.8   -1.0
    13.614   -92.505    0.2   -0.8   -1.0
    13.623   -92.505    0.1   -0.8   -1.0
    13.632   -92.505    0.1   -0.7   -1.1
    13.641   -92.505    0.1   -0.6   -1.2
    13.650   -92.505    0.0   -0.6   -1.3
    13.659   -92.505    0.0   -0.5   -1.5
    13.668   -92.505    0.0   -0.6   -1.5
    13.677   -92.505   -0.0   -0.7   -1.3
    13.686   -92.505   -0.0   -0.6   -0.8
    13.695   -92.505    0.0   -0.4   -0.5
    13.703   -92.505    0.0   -0.2   -0.2
    13.712   -92.505    0.0   -0.1   -0.1
    13.721   -92.505    0.0    0.0   -0.1
    13.730   -92.505    0.0    0.1   -0.0
    13.739   -92.505    0.0    0.1   -0.0
    13.748   -92.505    0.0    0.1   -0.0
    13.757   -92.505    0.0    0.1   -0.0
    13.766   -92.505    0.0    0.1    0.0
    13.775   -92.505    0.0    0.2    0.0
    13.784   -92.505    0.0    0.2    0.0
    13.793   -92.505    0.0    0.2    0.0
    13.802   -92.505    0.0    0.2    0.0
    13.811   -92.505    0.0    0.2    0.0
    13.820   -92.505    0.0    0.2    0.0
    13.829   -92.505    0.0    0.2    0.0
    13.838   -92.505    0.0    0.2    0.0
    13.847   -92.505    0.0    0.2    0.0
    13.856   -92.505    0.0    0.2    0.0
    13.865   -92.505    0.0    0.2    0.0
    13.874   -92.505    0.0    0.1    0.0
    13.883   -92.505    0.0    0.1    0.0
    13.892   -92.505    0.0    0.1    0.0
    13.901   -92.505    0.0    0.1    0.0
    13.910   -92.505    0.0    0.1    0.0
    13.919   -92.505    0.0    0.1    0.0
    13.928   -92.505    0.0    0.1    0.0
    13.937   -92.505    0.0    0.1    0.0
    13.946   -92.505    0.0    0.1    0.0
    13.955   -92.505    0.0    0.1    0.0
    13.964   -92.505    0.0    0.1    0.0
    13.973   -92.505    0.0    0.1    0.0
    13.982   -92.505    0.0    0.1    0.0
    13.991   -92.505    0.0    0.1    0.0
    14.000   -92.505    0.0    0.1    0.0
    14.009   -92.505    0.0    0.1    0.0
    14.018   -92.505    0.0    0.1    0.0
    14.027   -92.505    0.0    0.1    0.0
    14.036   -92.505    0.0    0.1    0.0
    14.045   -92.505    0.0    0.1    0.0
    14.054   -92.505    0.0    0.1    0.0
    14.063   -92.505    0.0    0.1    0.0
    14.072   -92.505    0.0    0.1    0.0
    14.081   -92.505    0.0    0.1    0.0
    13.182   -92.495   -0.1   -0.3    0.1
    13.191   -92.495   -0.1   -0.4    0.1
    13.200   -92.495   -0.1   -0.4    0.1
    13.209   -92.495   -0.1   -0.4    0.1
    13.218   -92.495   -0.1   -0.4    0.1
    13.227   -92.495   -0.1   -0.4    0.1
    13.236   -92.495   -0.1   -0.4    0.1
    13.245   -92.495   -0.1   -0.4    0.2
    13.254   -92.495   -0.1   -0.4    0.2
    13.263   -92.495   -0.1   -0.4    0.2
    13.272   -92.495   -0.1   -0.4    0.2
    13.281   -92.495   -0.2   -0.4    0.2
    13.290   -92.495   -0.2   -0.4    0.2
    13.299   -92.495   -0.2   -0.4    0.1
    13.308   -92.495   -0.2   -0.4    0.1
    13.317   -92.495   -0.2   -0.4    0.1
    13.326   -92.495   -0.2   -0.4    0.1
    13.335   -92.495   -0.2   -0.4    0.1
    13.344   -92.495   -0.2   -0.3    0.0
    13.353   -92.495   -0.2   -0.3    0.0
    13.362   -92.495   -0.2   -0.3   -0.0
    13.371   -92.495   -0.2   -0.3   -0.1
    13.380   -92.495   -0.2   -0.3   -0.1
    13.389   -92.495   -0.2   -0.3   -0.2
    13.398   -92.495   -0.2   -0.2   -0.3
    13.407   -92.495   -0.2   -0.2   -0.4
    13.416   -92.495   -0.2   -0.2   -0.5
    13.425   -92.495   -0.2   -0.2   -0.6
    13.434   -92.495   -0.1   -0.2   -0.7
    13.443   -92.495   -0.1   -0.2   -0.8
    13.452   -92.495   -0.1   -0.2   -0.9
    13.461   -92.495   -0.1   -0.3   -1.0
    13.470   -92.495   -0.0   -0.3   -1.1
    13.479   -92.495    0.0   -0.4   -1.1
    13.488   -92.495    0.1   -0.4   -1.2
    13.497   -92.495    0.1   -0.5   -1.3
    13.506   -92.495    0.1   -0.5   -1.3
    13.515   -92.495    0.2   -0.6   -1.3
    13.524   -92.495    0.2   -0.7   -1.3
    13.533   -92.495    0.2   -0.7   -1.3
    13.542   -92.495    0.2   -0.8   -1.3
    13.551   -92.495    0.2   -0.8   -1.2
    13.560   -92.495    0.2   -0.8   -1.2
    13.569   -92.495    0.2   -0.8   -1.2
    13.578   -92.495    0.2   -0.8   -1.1
    13.587   -92.495    0.2   -0.8   -1.1
    13.596   -92.495    0.2   -0.8   -1.0
    13.605   -92.495    0.2   -0.8   -1.0
    13.614   -92.495    0.1   -0.8   -1.0
    13.623   -92.495    0.1   -0.8   -1.0
    13.632   -92.495    0.1   -0.7   -1.0
    13.641   -92.495    0.0   -0.6   -1.0
    13.650   -92.495   -0.1   -0.6   -1.1
    13.659   -92.495   -0.1   -0.5   -1.3
    13.668   -92.495   -0.2   -0.6   -1.3
    13.677   -92.495   -0.2   -0.6   -1.0
    13.686   -92.495   -0.1   -0.5   -0.6
    13.695   -92.495   -0.0   -0.3   -0.4
    13.703   -92.495    0.0   -0.2   -0.2
    13.712   -92.495    0.0   -0.1   -0.1
    13.721   -92.495    0.0    0.0   -0.1
    13.730   -92.495    0.0    0.1   -0.0
    13.739   -92.495    0.0    0.1   -0.0
    13.748   -92.495    0.0    0.1   -0.0
    13.757   -92.495    0.0    0.1    0.0
    13.766   -92.495    0.0    0.2    0.0
    13.775   -92.495    0.0    0.2    0.0
    13.784   -92.495    0.0    0.2    0.0
    13.793   -92.495    0.0    0.2    0.0
    13.802   -92.495    0.0    0.2    0.0
    13.811   -92.495    0.0    0.2    0.0
    13.820   -92.495    0.0    0.2    0.0
    13.829   -92.495    0.0    0.2    0.0
    13.838   -92.495    0.0    0.2    0.0
    13.847   -92.495    0.0    0.2    0.0
    13.856   -92.495    0.0    0.2    0.0
    13.865   -92.495    0.0    0.2    0.0
    13.874   -92.495    0.0    0.2    0.0
    13.883   -92.495    0.0    0.1    0.0
    13.892   -92.495    0.0    0.1    0.0
    13.901   -92.495    0.0    0.1    0.0
    13.910   -92.495    0.0    0.1    0.0
    13.919   -92.495    0.0    0.1    0.0
    13.928   -92.495    0.0    0.1    0.0
    13.937   -92.495    0.0    0.1    0.0
    13.946   -92.495    0.0    0.1    0.0
    13.955   -92.495    0.0    0.1    0.0
    13.964   -92.495    0.0    0.1    0.0
    13.973   -92.495    0.0    0.1    0.0
    13.982   -92.495    0.0    0.1    0.0
    13.991   -92.495    0.0    0.1    0.0
    14.000   -92.495    0.0    0.1    0.0
    14.009   -92.495    0.0    0.1    0.0
    14.018   -92.495    0.0    0.1    0.0
    14.027   -92.495    0.0    0.1    0.0
    14.036   -92.495    0.0    0.1    0.0
    14.045   -92.495    0.0    0.1    0.0
    14.054   -92.495    0.0    0.1    0.0
    14.063   -92.495    0.0    0.1    0.0
    14.072   -92.495    0.0    0.1    0.0
    14.081   -92.495    0.0    0.1    0.0
    13.182   -92.486   -0.1   -0.3    0.1
    13.191   -92.486   -0.1   -0.3    0.1
    13.200   -92.486   -0.1   -0.4    0.1
    13.209   -92.486   -0.1   -0.4    0.1
    13.218   -92.486   -0.1   -0.4    0.1
    13.227   -92.486   -0.1   -0.4    0.1
    13.236   -92.486   -0.1   -0.4    0.1
    13.245   -92.486   -0.1   -0.4    0.1
    13.254   -92.486   -0.1   -0.4    0.1
    13.263   -92.486   -0.1   -0.4    0.1
    13.272   -92.486   -0.1   -0.4    0.1
    13.281   -92.486   -0.1   -0.4    0.1
    13.290   -92.486   -0.2   -0.4    0.1
    13.299   -92.486   -0.2   -0.4    0.1
    13.308   -92.486   -0.2   -0.4    0.1
    13.317   -92.486   -0.2   -0.4    0.1
    13.326   -92.486   -0.2   -0.4    0.1
    13.335   -92.486   -0.2   -0.3    0.1
    13.344   -92.486   -0.2   -0.3    0.0
    13.353   -92.486   -0.2   -0.3   -0.0
    13.362   -92.486   -0.2   -0.3   -0.1
    13.371   -92.486   -0.2   -0.3   -0.1
    13.380   -92.486   -0.2   -0.3   -0.2
    13.389   -92.486   -0.2   -0.2   -0.2
    13.398   -92.486   -0.2   -0.2   -0.3
    13.407   -92.486   -0.2   -0.2   -0.4
    13.416   -92.486   -0.2   -0.2   -0.5
    13.425   -92.486   -0.2   -0.2   -0.6
    13.434   -92.486   -0.2   -0.2   -0.7
    13.443   -92.486   -0.1   -0.2   -0.8
    13.452   -92.486   -0.1   -0.2   -0.9
    13.461   -92.486   -0.1   -0.3   -1.0
    13.470   -92.486   -0.0   -0.3   -1.1
    13.479   -92.486   -0.0   -0.3   -1.2
    13.488   -92.486    0.0   -0.4   -1.3
    13.497   -92.486    0.1   -0.5   -1.3
    13.506   -92.486    0.1   -0.5   -1.4
    13.515   -92.486    0.2   -0.6   -1.4
    13.524   -92.486    0.2   -0.7   -1.4
    13.533   -92.486    0.2   -0.7   -1.4
    13.542   -92.486    0.2   -0.8   -1.4
    13.551   -92.486    0.2   -0.8   -1.3
    13.560   -92.486    0.2   -0.8   -1.3
    13.569   -92.486    0.2   -0.8   -1.2
    13.578   -92.486    0.2   -0.8   -1.1
    13.587   -92.486    0.2   -0.8   -1.1
    13.596   -92.486    0.2   -0.8   -1.0
    13.605   -92.486    0.2   -0.8   -1.0
    13.614   -92.486    0.1   -0.8   -0.9
    13.623   -92.486    0.1   -0.7   -0.9
    13.632   -92.486    0.0   -0.7   -0.9
    13.641   -92.486   -0.0   -0.6   -0.9
    13.650   -92.486   -0.1   -0.5   -0.9
    13.659   -92.486   -0.2   -0.5   -1.0
    13.668   -92.486   -0.2   -0.5   -0.9
    13.677   -92.486   -0.2   -0.5   -0.7
    13.686   -92.486   -0.1   -0.4   -0.5
    13.695   -92.486   -0.0   -0.2   -0.3
    13.703   -92.486   -0.0   -0.1   -0.2
    13.712   -92.486    0.0   -0.0   -0.1
    13.721   -92.486    0.0    0.0   -0.1
    13.730   -92.486    0.0    0.1   -0.0
    13.739   -92.486    0.0    0.1   -0.0
    13.748   -92.486    0.0    0.1   -0.0
    13.757   -92.486    0.0    0.2    0.0
    13.766   -92.486    0.0    0.2    0.0
    13.775   -92.486    0.0    0.2    0.0
    13.784   -92.486    0.0    0.2    0.0
    13.793   -92.486    0.0    0.2    0.0
    13.802   -92.486    0.0    0.2    0.0
    13.811   -92.486    0.0    0.2    0.0
    13.820   -92.486    0.0    0.2    0.0
    13.829   -92.486    0.0    0.2    0.0
    13.838   -92.486    0.0    0.2    0.0
    13.847   -92.486    0.0    0.2    0.0
    13.856   -92.486    0.0    0.2    0.0
    13.865   -92.486    0.0    0.2    0.0
    13.874   -92.486    0.0    0.2    0.0
    13.883   -92.486    0.0    0.2    0.0
    13.892   -92.486    0.0    0.1    0.0
    13.901   -92.486    0.0    0.1    0.0
    13.910   -92.486    0.0    0.1    0.0
    13.919   -92.486    0.0    0.1    0.0
    13.928   -92.486    0.0    0.1    0.0
    13.937   -92.486    0.0    0.1    0.0
    13.946   -92.486    0.0    0.1    0.0
