 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    42.781    12.568   -2.1   -0.7   -0.0
    42.799    12.568   -2.1   -0.6    0.0
    42.817    12.568   -2.0   -0.6    0.0
    42.835    12.568   -2.0   -0.5    0.1
    42.853    12.568   -1.9   -0.5    0.1
    42.871    12.568   -1.9   -0.4    0.1
    42.889    12.568   -1.8   -0.4    0.1
    42.907    12.568   -1.7   -0.4    0.2
    42.925    12.568   -1.7   -0.3    0.2
    42.943    12.568   -1.6   -0.3    0.2
    42.961    12.568   -1.5   -0.3    0.2
    42.979    12.568   -1.4   -0.2    0.2
    42.997    12.568   -1.3   -0.2    0.3
    43.015    12.568   -1.2   -0.2    0.3
    43.033    12.568   -1.1   -0.2    0.3
    43.051    12.568   -1.0   -0.1    0.3
    43.069    12.568   -0.9   -0.1    0.3
    43.087    12.568   -0.7   -0.1    0.2
    43.105    12.568   -0.6   -0.1    0.2
    43.123    12.568   -0.5   -0.1    0.2
    43.141    12.568   -0.4   -0.1    0.2
    43.159    12.568   -0.3   -0.1    0.2
    43.177    12.568   -0.2   -0.1    0.1
    43.195    12.568   -0.1   -0.1    0.1
    43.213    12.568   -0.0   -0.1    0.1
    43.231    12.568    0.0   -0.2    0.1
    43.249    12.568    0.0   -0.2    0.1
    43.267    12.568    0.1   -0.2    0.1
    43.285    12.568    0.1   -0.2    0.1
    43.303    12.568    0.1   -0.2    0.1
    43.321    12.568    0.1   -0.2    0.1
    43.339    12.568    0.1   -0.2    0.1
    43.357    12.568    0.1   -0.2    0.1
    43.375    12.568    0.1   -0.2    0.1
    43.393    12.568    0.1   -0.2    0.1
    43.411    12.568    0.1   -0.2    0.1
    43.429    12.568    0.1   -0.2    0.1
    43.447    12.568    0.1   -0.2    0.1
    43.465    12.568    0.1   -0.2    0.1
    43.483    12.568    0.1   -0.1    0.1
    43.501    12.568    0.1   -0.1    0.1
    43.519    12.568    0.1   -0.1    0.1
    43.537    12.568    0.1   -0.1    0.1
    43.555    12.568    0.1   -0.1    0.1
    43.573    12.568    0.0   -0.1    0.1
    43.591    12.568    0.0   -0.1    0.1
    43.609    12.568    0.0   -0.1    0.1
    43.627    12.568    0.0   -0.1    0.1
    43.645    12.568    0.0   -0.1    0.1
    43.663    12.568    0.0   -0.1    0.1
    43.681    12.568    0.0   -0.1    0.1
    43.699    12.568    0.0   -0.1    0.1
    43.717    12.568    0.0   -0.1    0.1
    43.735    12.568    0.0   -0.0    0.1
    43.753    12.568    0.0   -0.0    0.1
    43.771    12.568    0.0   -0.0    0.1
    43.789    12.568    0.0   -0.0    0.1
    43.807    12.568    0.0   -0.0    0.1
    43.825    12.568    0.0   -0.0    0.1
    43.843    12.568    0.0   -0.0    0.1
    43.861    12.568    0.0   -0.0    0.1
    43.880    12.568    0.0   -0.0    0.1
    43.898    12.568    0.0   -0.0    0.1
    43.916    12.568    0.0   -0.0    0.1
    43.934    12.568    0.0   -0.0    0.1
    43.952    12.568    0.0   -0.0    0.1
    43.970    12.568    0.0   -0.0    0.1
    42.169    12.592   -0.5   -0.5   -0.0
    42.187    12.592   -0.5   -0.5   -0.0
    42.205    12.592   -0.6   -0.5   -0.0
    42.223    12.592   -0.6   -0.6   -0.1
    42.241    12.592   -0.6   -0.6   -0.1
    42.259    12.592   -0.7   -0.6   -0.1
    42.277    12.592   -0.7   -0.6   -0.1
    42.295    12.592   -0.8   -0.7   -0.1
    42.313    12.592   -0.8   -0.7   -0.1
    42.331    12.592   -0.9   -0.7   -0.1
    42.349    12.592   -0.9   -0.8   -0.1
    42.367    12.592   -1.0   -0.8   -0.1
    42.385    12.592   -1.0   -0.8   -0.1
    42.403    12.592   -1.1   -0.8   -0.1
    42.421    12.592   -1.1   -0.9   -0.1
    42.439    12.592   -1.2   -0.9   -0.1
    42.457    12.592   -1.3   -0.9   -0.1
    42.475    12.592   -1.3   -0.9   -0.1
    42.493    12.592   -1.4   -0.9   -0.1
    42.511    12.592   -1.5   -1.0   -0.1
    42.529    12.592   -1.6   -1.0   -0.1
    42.547    12.592   -1.6   -1.0   -0.1
    42.565    12.592   -1.7   -1.0   -0.1
    42.583    12.592   -1.8   -1.0   -0.1
    42.601    12.592   -1.8   -1.0   -0.1
    42.619    12.592   -1.9   -1.0   -0.1
    42.637    12.592   -2.0   -1.0   -0.1
    42.655    12.592   -2.0   -1.0   -0.1
    42.673    12.592   -2.1   -0.9   -0.1
    42.691    12.592   -2.1   -0.9   -0.1
    42.709    12.592   -2.2   -0.9   -0.1
    42.727    12.592   -2.2   -0.9   -0.0
    42.745    12.592   -2.2   -0.8   -0.0
    42.763    12.592   -2.2   -0.8   -0.0
    42.781    12.592   -2.2   -0.7    0.0
    42.799    12.592   -2.2   -0.7    0.0
    42.817    12.592   -2.2   -0.6    0.1
    42.835    12.592   -2.1   -0.6    0.1
    42.853    12.592   -2.1   -0.5    0.1
    42.871    12.592   -2.0   -0.5    0.1
    42.889    12.592   -1.9   -0.4    0.2
    42.907    12.592   -1.8   -0.4    0.2
    42.925    12.592   -1.8   -0.4    0.2
    42.943    12.592   -1.7   -0.3    0.2
    42.961    12.592   -1.6   -0.3    0.3
    42.979    12.592   -1.5   -0.3    0.3
    42.997    12.592   -1.3   -0.2    0.3
    43.015    12.592   -1.2   -0.2    0.3
    43.033    12.592   -1.1   -0.2    0.3
    43.051    12.592   -1.0   -0.1    0.3
    43.069    12.592   -0.9   -0.1    0.3
    43.087    12.592   -0.8   -0.1    0.3
    43.105    12.592   -0.6   -0.1    0.2
    43.123    12.592   -0.5   -0.1    0.2
    43.141    12.592   -0.4   -0.1    0.2
    43.159    12.592   -0.3   -0.1    0.2
    43.177    12.592   -0.1   -0.1    0.1
    43.195    12.592   -0.1   -0.1    0.1
    43.213    12.592    0.0   -0.2    0.1
    43.231    12.592    0.1   -0.2    0.1
    43.249    12.592    0.1   -0.2    0.1
    43.267    12.592    0.1   -0.2    0.1
    43.285    12.592    0.1   -0.2    0.1
    43.303    12.592    0.1   -0.3    0.1
    43.321    12.592    0.1   -0.3    0.1
    43.339    12.592    0.1   -0.3    0.1
    43.357    12.592    0.1   -0.2    0.1
    43.375    12.592    0.1   -0.2    0.1
    43.393    12.592    0.1   -0.2    0.1
    43.411    12.592    0.1   -0.2    0.1
    43.429    12.592    0.1   -0.2    0.1
    43.447    12.592    0.1   -0.2    0.1
    43.465    12.592    0.1   -0.2    0.1
    43.483    12.592    0.1   -0.2    0.1
    43.501    12.592    0.1   -0.1    0.1
    43.519    12.592    0.1   -0.1    0.1
    43.537    12.592    0.1   -0.1    0.1
    43.555    12.592    0.1   -0.1    0.1
    43.573    12.592    0.1   -0.1    0.1
    43.591    12.592    0.0   -0.1    0.1
    43.609    12.592    0.0   -0.1    0.1
    43.627    12.592    0.0   -0.1    0.1
    43.645    12.592    0.0   -0.1    0.1
    43.663    12.592    0.0   -0.1    0.1
    43.681    12.592    0.0   -0.1    0.1
    43.699    12.592    0.0   -0.1    0.1
    43.717    12.592    0.0   -0.1    0.1
    43.735    12.592    0.0   -0.0    0.1
    43.753    12.592    0.0   -0.0    0.1
    43.771    12.592    0.0   -0.0    0.1
    43.789    12.592    0.0   -0.0    0.1
    43.807    12.592    0.0   -0.0    0.1
    43.825    12.592    0.0   -0.0    0.1
    43.843    12.592    0.0   -0.0    0.1
    43.861    12.592    0.0   -0.0    0.1
    43.880    12.592    0.0   -0.0    0.1
    43.898    12.592    0.0   -0.0    0.1
    43.916    12.592    0.0   -0.0    0.1
    43.934    12.592    0.0   -0.0    0.1
    43.952    12.592    0.0   -0.0    0.1
    43.970    12.592    0.0   -0.0    0.1
    42.169    12.617   -0.5   -0.5   -0.0
    42.187    12.617   -0.5   -0.5   -0.0
    42.205    12.617   -0.6   -0.6   -0.0
    42.223    12.617   -0.6   -0.6   -0.0
    42.241    12.617   -0.6   -0.6   -0.1
    42.259    12.617   -0.7   -0.6   -0.1
    42.277    12.617   -0.7   -0.7   -0.1
    42.295    12.617   -0.8   -0.7   -0.1
    42.313    12.617   -0.8   -0.7   -0.1
    42.331    12.617   -0.9   -0.8   -0.1
    42.349    12.617   -0.9   -0.8   -0.1
    42.367    12.617   -1.0   -0.8   -0.1
    42.385    12.617   -1.0   -0.8   -0.1
    42.403    12.617   -1.1   -0.9   -0.1
    42.421    12.617   -1.2   -0.9   -0.1
    42.439    12.617   -1.2   -0.9   -0.1
    42.457    12.617   -1.3   -1.0   -0.1
    42.475    12.617   -1.4   -1.0   -0.1
    42.493    12.617   -1.5   -1.0   -0.1
    42.511    12.617   -1.6   -1.0   -0.1
    42.529    12.617   -1.6   -1.0   -0.1
    42.547    12.617   -1.7   -1.0   -0.1
    42.565    12.617   -1.8   -1.1   -0.1
    42.583    12.617   -1.9   -1.1   -0.1
    42.601    12.617   -1.9   -1.1   -0.1
    42.619    12.617   -2.0   -1.1   -0.1
    42.637    12.617   -2.1   -1.1   -0.1
    42.655    12.617   -2.2   -1.0   -0.1
    42.673    12.617   -2.2   -1.0   -0.1
    42.691    12.617   -2.3   -1.0   -0.1
    42.709    12.617   -2.3   -1.0   -0.1
    42.727    12.617   -2.4   -0.9   -0.0
    42.745    12.617   -2.4   -0.9   -0.0
    42.763    12.617   -2.4   -0.8   -0.0
    42.781    12.617   -2.4   -0.8    0.0
    42.799    12.617   -2.4   -0.7    0.0
    42.817    12.617   -2.3   -0.7    0.1
    42.835    12.617   -2.3   -0.6    0.1
    42.853    12.617   -2.2   -0.6    0.1
    42.871    12.617   -2.1   -0.5    0.2
    42.889    12.617   -2.1   -0.5    0.2
    42.907    12.617   -2.0   -0.4    0.2
    42.925    12.617   -1.9   -0.4    0.3
    42.943    12.617   -1.7   -0.4    0.3
    42.961    12.617   -1.6   -0.3    0.3
    42.979    12.617   -1.5   -0.3    0.3
    42.997    12.617   -1.4   -0.3    0.3
    43.015    12.617   -1.3   -0.2    0.3
    43.033    12.617   -1.2   -0.2    0.3
    43.051    12.617   -1.0   -0.2    0.3
    43.069    12.617   -0.9   -0.1    0.3
    43.087    12.617   -0.8   -0.1    0.3
    43.105    12.617   -0.6   -0.1    0.3
    43.123    12.617   -0.5   -0.1    0.2
    43.141    12.617   -0.3   -0.1    0.2
    43.159    12.617   -0.2   -0.1    0.1
    43.177    12.617   -0.1   -0.1    0.1
    43.195    12.617    0.0   -0.2    0.1
    43.213    12.617    0.1   -0.2    0.0
    43.231    12.617    0.1   -0.2    0.0
    43.249    12.617    0.2   -0.3    0.0
    43.267    12.617    0.2   -0.3    0.0
    43.285    12.617    0.2   -0.3    0.0
    43.303    12.617    0.2   -0.3    0.1
    43.321    12.617    0.2   -0.3    0.1
    43.339    12.617    0.2   -0.3    0.1
    43.357    12.617    0.2   -0.3    0.1
    43.375    12.617    0.1   -0.3    0.1
    43.393    12.617    0.1   -0.2    0.1
    43.411    12.617    0.1   -0.2    0.1
    43.429    12.617    0.1   -0.2    0.1
    43.447    12.617    0.1   -0.2    0.1
    43.465    12.617    0.1   -0.2    0.1
    43.483    12.617    0.1   -0.2    0.1
    43.501    12.617    0.1   -0.1    0.1
    43.519    12.617    0.1   -0.1    0.1
    43.537    12.617    0.1   -0.1    0.1
    43.555    12.617    0.1   -0.1    0.1
    43.573    12.617    0.1   -0.1    0.1
    43.591    12.617    0.1   -0.1    0.1
    43.609    12.617    0.0   -0.1    0.1
    43.627    12.617    0.0   -0.1    0.1
    43.645    12.617    0.0   -0.1    0.1
    43.663    12.617    0.0   -0.1    0.1
    43.681    12.617    0.0   -0.1    0.1
    43.699    12.617    0.0   -0.1    0.1
    43.717    12.617    0.0   -0.0    0.1
    43.735    12.617    0.0   -0.0    0.1
    43.753    12.617    0.0   -0.0    0.1
    43.771    12.617    0.0   -0.0    0.1
    43.789    12.617    0.0   -0.0    0.1
    43.807    12.617    0.0   -0.0    0.1
    43.825    12.617    0.0   -0.0    0.1
    43.843    12.617    0.0   -0.0    0.1
    43.861    12.617    0.0   -0.0    0.1
    43.880    12.617    0.0   -0.0    0.1
    43.898    12.617    0.0   -0.0    0.1
    43.916    12.617    0.0   -0.0    0.1
    43.934    12.617    0.0   -0.0    0.1
    43.952    12.617    0.0   -0.0    0.1
    43.970    12.617    0.0   -0.0    0.1
    42.169    12.641   -0.5   -0.5   -0.0
    42.187    12.641   -0.5   -0.5   -0.0
    42.205    12.641   -0.6   -0.6   -0.0
    42.223    12.641   -0.6   -0.6   -0.0
    42.241    12.641   -0.6   -0.6   -0.0
    42.259    12.641   -0.7   -0.7   -0.0
    42.277    12.641   -0.7   -0.7   -0.1
    42.295    12.641   -0.8   -0.7   -0.1
    42.313    12.641   -0.8   -0.7   -0.1
    42.331    12.641   -0.9   -0.8   -0.1
    42.349    12.641   -0.9   -0.8   -0.1
    42.367    12.641   -1.0   -0.8   -0.1
    42.385    12.641   -1.1   -0.9   -0.1
    42.403    12.641   -1.1   -0.9   -0.1
    42.421    12.641   -1.2   -0.9   -0.1
    42.439    12.641   -1.3   -1.0   -0.1
    42.457    12.641   -1.4   -1.0   -0.1
    42.475    12.641   -1.4   -1.0   -0.1
    42.493    12.641   -1.5   -1.1   -0.1
    42.511    12.641   -1.6   -1.1   -0.1
    42.529    12.641   -1.7   -1.1   -0.1
    42.547    12.641   -1.8   -1.1   -0.1
    42.565    12.641   -1.9   -1.1   -0.1
    42.583    12.641   -2.0   -1.1   -0.1
    42.601    12.641   -2.1   -1.2   -0.1
    42.619    12.641   -2.1   -1.1   -0.1
    42.637    12.641   -2.2   -1.1   -0.1
    42.655    12.641   -2.3   -1.1   -0.1
    42.673    12.641   -2.4   -1.1   -0.1
    42.691    12.641   -2.4   -1.1   -0.1
    42.709    12.641   -2.5   -1.1   -0.1
    42.727    12.641   -2.5   -1.0   -0.0
    42.745    12.641   -2.6   -1.0   -0.0
    42.763    12.641   -2.6   -0.9    0.0
    42.781    12.641   -2.6   -0.9    0.0
    42.799    12.641   -2.5   -0.8    0.1
    42.817    12.641   -2.5   -0.7    0.1
    42.835    12.641   -2.4   -0.7    0.1
    42.853    12.641   -2.4   -0.6    0.2
    42.871    12.641   -2.3   -0.6    0.2
    42.889    12.641   -2.2   -0.5    0.2
    42.907    12.641   -2.1   -0.5    0.3
    42.925    12.641   -2.0   -0.4    0.3
    42.943    12.641   -1.8   -0.4    0.3
    42.961    12.641   -1.7   -0.4    0.3
    42.979    12.641   -1.6   -0.3    0.4
    42.997    12.641   -1.5   -0.3    0.4
    43.015    12.641   -1.3   -0.3    0.4
    43.033    12.641   -1.2   -0.2    0.4
    43.051    12.641   -1.1   -0.2    0.4
    43.069    12.641   -0.9   -0.2    0.4
    43.087    12.641   -0.8   -0.1    0.3
    43.105    12.641   -0.6   -0.1    0.3
    43.123    12.641   -0.4   -0.1    0.2
    43.141    12.641   -0.3   -0.1    0.2
    43.159    12.641   -0.1   -0.1    0.1
    43.177    12.641    0.0   -0.2    0.1
    43.195    12.641    0.1   -0.2    0.0
    43.213    12.641    0.2   -0.3   -0.0
    43.231    12.641    0.2   -0.3   -0.0
    43.249    12.641    0.2   -0.3   -0.0
    43.267    12.641    0.3   -0.3    0.0
    43.285    12.641    0.2   -0.4    0.0
    43.303    12.641    0.2   -0.4    0.0
    43.321    12.641    0.2   -0.3    0.1
    43.339    12.641    0.2   -0.3    0.1
    43.357    12.641    0.2   -0.3    0.1
    43.375    12.641    0.2   -0.3    0.1
    43.393    12.641    0.1   -0.3    0.1
    43.411    12.641    0.1   -0.2    0.1
    43.429    12.641    0.1   -0.2    0.1
    43.447    12.641    0.1   -0.2    0.1
    43.465    12.641    0.1   -0.2    0.1
    43.483    12.641    0.1   -0.2    0.1
    43.501    12.641    0.1   -0.2    0.1
    43.519    12.641    0.1   -0.1    0.1
    43.537    12.641    0.1   -0.1    0.1
    43.555    12.641    0.1   -0.1    0.1
    43.573    12.641    0.1   -0.1    0.1
    43.591    12.641    0.1   -0.1    0.1
    43.609    12.641    0.1   -0.1    0.1
    43.627    12.641    0.0   -0.1    0.1
    43.645    12.641    0.0   -0.1    0.1
    43.663    12.641    0.0   -0.1    0.1
    43.681    12.641    0.0   -0.1    0.1
    43.699    12.641    0.0   -0.1    0.1
    43.717    12.641    0.0   -0.0    0.1
    43.735    12.641    0.0   -0.0    0.1
    43.753    12.641    0.0   -0.0    0.1
    43.771    12.641    0.0   -0.0    0.1
    43.789    12.641    0.0   -0.0    0.1
    43.807    12.641    0.0   -0.0    0.1
    43.825    12.641    0.0   -0.0    0.1
    43.843    12.641    0.0   -0.0    0.1
    43.861    12.641    0.0   -0.0    0.1
    43.880    12.641    0.0   -0.0    0.1
    43.898    12.641    0.0   -0.0    0.1
    43.916    12.641    0.0   -0.0    0.1
    43.934    12.641    0.0   -0.0    0.1
    43.952    12.641    0.0   -0.0    0.1
    43.970    12.641    0.0   -0.0    0.1
    42.169    12.666   -0.5   -0.5   -0.0
    42.187    12.666   -0.5   -0.6   -0.0
    42.205    12.666   -0.6   -0.6   -0.0
    42.223    12.666   -0.6   -0.6   -0.0
    42.241    12.666   -0.6   -0.6   -0.0
    42.259    12.666   -0.7   -0.7   -0.0
    42.277    12.666   -0.7   -0.7   -0.0
    42.295    12.666   -0.8   -0.7   -0.1
    42.313    12.666   -0.8   -0.8   -0.1
    42.331    12.666   -0.9   -0.8   -0.1
    42.349    12.666   -1.0   -0.8   -0.1
    42.367    12.666   -1.0   -0.9   -0.1
    42.385    12.666   -1.1   -0.9   -0.1
    42.403    12.666   -1.2   -1.0   -0.1
    42.421    12.666   -1.2   -1.0   -0.1
    42.439    12.666   -1.3   -1.0   -0.1
    42.457    12.666   -1.4   -1.1   -0.1
    42.475    12.666   -1.5   -1.1   -0.1
    42.493    12.666   -1.6   -1.1   -0.1
    42.511    12.666   -1.7   -1.2   -0.1
    42.529    12.666   -1.8   -1.2   -0.1
    42.547    12.666   -1.9   -1.2   -0.1
    42.565    12.666   -2.0   -1.2   -0.1
    42.583    12.666   -2.1   -1.2   -0.1
    42.601    12.666   -2.2   -1.2   -0.1
    42.619    12.666   -2.3   -1.2   -0.1
    42.637    12.666   -2.4   -1.2   -0.1
    42.655    12.666   -2.4   -1.2   -0.1
    42.673    12.666   -2.5   -1.2   -0.1
    42.691    12.666   -2.6   -1.2   -0.1
    42.709    12.666   -2.7   -1.1   -0.1
    42.727    12.666   -2.7   -1.1   -0.0
    42.745    12.666   -2.7   -1.1   -0.0
    42.763    12.666   -2.8   -1.0    0.0
    42.781    12.666   -2.8   -0.9    0.0
    42.799    12.666   -2.7   -0.9    0.1
    42.817    12.666   -2.7   -0.8    0.1
    42.835    12.666   -2.6   -0.7    0.2
    42.853    12.666   -2.5   -0.7    0.2
    42.871    12.666   -2.4   -0.6    0.2
    42.889    12.666   -2.3   -0.5    0.3
    42.907    12.666   -2.2   -0.5    0.3
    42.925    12.666   -2.1   -0.5    0.3
    42.943    12.666   -1.9   -0.4    0.4
    42.961    12.666   -1.8   -0.4    0.4
    42.979    12.666   -1.7   -0.4    0.4
    42.997    12.666   -1.5   -0.3    0.4
    43.015    12.666   -1.4   -0.3    0.5
    43.033    12.666   -1.2   -0.3    0.5
    43.051    12.666   -1.1   -0.2    0.4
    43.069    12.666   -0.9   -0.2    0.4
    43.087    12.666   -0.7   -0.1    0.4
    43.105    12.666   -0.6   -0.1    0.3
    43.123    12.666   -0.4   -0.1    0.2
    43.141    12.666   -0.2   -0.1    0.1
    43.159    12.666   -0.0   -0.2    0.0
    43.177    12.666    0.1   -0.2   -0.0
    43.195    12.666    0.2   -0.3   -0.1
    43.213    12.666    0.3   -0.3   -0.1
    43.231    12.666    0.3   -0.4   -0.1
    43.249    12.666    0.3   -0.4   -0.1
    43.267    12.666    0.3   -0.4   -0.1
    43.285    12.666    0.3   -0.4   -0.0
    43.303    12.666    0.3   -0.4    0.0
    43.321    12.666    0.2   -0.4    0.0
    43.339    12.666    0.2   -0.4    0.1
    43.357    12.666    0.2   -0.3    0.1
    43.375    12.666    0.2   -0.3    0.1
    43.393    12.666    0.1   -0.3    0.1
    43.411    12.666    0.1   -0.3    0.1
    43.429    12.666    0.1   -0.2    0.1
    43.447    12.666    0.1   -0.2    0.1
    43.465    12.666    0.1   -0.2    0.1
    43.483    12.666    0.1   -0.2    0.1
    43.501    12.666    0.1   -0.2    0.1
    43.519    12.666    0.1   -0.1    0.1
    43.537    12.666    0.1   -0.1    0.1
    43.555    12.666    0.1   -0.1    0.1
    43.573    12.666    0.1   -0.1    0.1
    43.591    12.666    0.1   -0.1    0.1
    43.609    12.666    0.1   -0.1    0.1
    43.627    12.666    0.1   -0.1    0.1
    43.645    12.666    0.0   -0.1    0.1
    43.663    12.666    0.0   -0.1    0.1
    43.681    12.666    0.0   -0.1    0.1
    43.699    12.666    0.0   -0.0    0.1
    43.717    12.666    0.0   -0.0    0.1
    43.735    12.666    0.0   -0.0    0.1
    43.753    12.666    0.0   -0.0    0.1
    43.771    12.666    0.0   -0.0    0.1
    43.789    12.666    0.0   -0.0    0.1
    43.807    12.666    0.0   -0.0    0.1
    43.825    12.666    0.0   -0.0    0.1
    43.843    12.666    0.0   -0.0    0.1
    43.861    12.666    0.0   -0.0    0.1
    43.880    12.666    0.0   -0.0    0.1
    43.898    12.666    0.0   -0.0    0.1
    43.916    12.666    0.0   -0.0    0.1
    43.934    12.666    0.0   -0.0    0.1
    43.952    12.666    0.0   -0.0    0.1
    43.970    12.666    0.0   -0.0    0.1
    42.169    12.691   -0.5   -0.5   -0.0
    42.187    12.691   -0.5   -0.6   -0.0
    42.205    12.691   -0.6   -0.6   -0.0
    42.223    12.691   -0.6   -0.6   -0.0
    42.241    12.691   -0.6   -0.7   -0.0
    42.259    12.691   -0.7   -0.7   -0.0
    42.277    12.691   -0.7   -0.7   -0.0
    42.295    12.691   -0.8   -0.8   -0.0
    42.313    12.691   -0.8   -0.8   -0.0
    42.331    12.691   -0.9   -0.8   -0.1
    42.349    12.691   -1.0   -0.9   -0.1
    42.367    12.691   -1.0   -0.9   -0.1
    42.385    12.691   -1.1   -1.0   -0.1
    42.403    12.691   -1.2   -1.0   -0.1
    42.421    12.691   -1.3   -1.0   -0.1
    42.439    12.691   -1.4   -1.1   -0.1
    42.457    12.691   -1.4   -1.1   -0.1
    42.475    12.691   -1.5   -1.2   -0.1
    42.493    12.691   -1.6   -1.2   -0.1
    42.511    12.691   -1.7   -1.2   -0.1
    42.529    12.691   -1.9   -1.3   -0.1
    42.547    12.691   -2.0   -1.3   -0.1
    42.565    12.691   -2.1   -1.3   -0.1
    42.583    12.691   -2.2   -1.3   -0.1
    42.601    12.691   -2.3   -1.3   -0.1
    42.619    12.691   -2.4   -1.3   -0.1
    42.637    12.691   -2.5   -1.3   -0.1
    42.655    12.691   -2.6   -1.3   -0.1
    42.673    12.691   -2.7   -1.3   -0.1
    42.691    12.691   -2.8   -1.3   -0.1
    42.709    12.691   -2.9   -1.3   -0.0
    42.727    12.691   -2.9   -1.2   -0.0
    42.745    12.691   -3.0   -1.2   -0.0
    42.763    12.691   -3.0   -1.1    0.0
    42.781    12.691   -3.0   -1.0    0.1
    42.799    12.691   -3.0   -0.9    0.1
    42.817    12.691   -2.9   -0.9    0.1
    42.835    12.691   -2.8   -0.8    0.2
    42.853    12.691   -2.7   -0.7    0.2
    42.871    12.691   -2.6   -0.6    0.3
    42.889    12.691   -2.5   -0.6    0.3
    42.907    12.691   -2.3   -0.5    0.3
    42.925    12.691   -2.2   -0.5    0.4
    42.943    12.691   -2.0   -0.4    0.4
    42.961    12.691   -1.9   -0.4    0.5
    42.979    12.691   -1.7   -0.4    0.5
    42.997    12.691   -1.6   -0.4    0.5
    43.015    12.691   -1.4   -0.3    0.5
    43.033    12.691   -1.2   -0.3    0.5
    43.051    12.691   -1.1   -0.2    0.5
    43.069    12.691   -0.9   -0.2    0.4
    43.087    12.691   -0.7   -0.2    0.4
    43.105    12.691   -0.5   -0.1    0.3
    43.123    12.691   -0.3   -0.1    0.2
    43.141    12.691   -0.1   -0.1    0.1
    43.159    12.691    0.1   -0.2   -0.0
    43.177    12.691    0.2   -0.3   -0.1
    43.195    12.691    0.3   -0.3   -0.2
    43.213    12.691    0.4   -0.4   -0.2
    43.231    12.691    0.4   -0.5   -0.2
    43.249    12.691    0.4   -0.5   -0.2
    43.267    12.691    0.4   -0.5   -0.1
    43.285    12.691    0.3   -0.5   -0.1
    43.303    12.691    0.3   -0.5   -0.0
    43.321    12.691    0.3   -0.4    0.0
    43.339    12.691    0.2   -0.4    0.0
    43.357    12.691    0.2   -0.4    0.1
    43.375    12.691    0.2   -0.3    0.1
    43.393    12.691    0.2   -0.3    0.1
    43.411    12.691    0.1   -0.3    0.1
    43.429    12.691    0.1   -0.2    0.1
    43.447    12.691    0.1   -0.2    0.1
    43.465    12.691    0.1   -0.2    0.1
    43.483    12.691    0.1   -0.2    0.1
    43.501    12.691    0.1   -0.2    0.1
    43.519    12.691    0.1   -0.1    0.1
    43.537    12.691    0.1   -0.1    0.1
    43.555    12.691    0.1   -0.1    0.1
    43.573    12.691    0.1   -0.1    0.1
    43.591    12.691    0.1   -0.1    0.1
    43.609    12.691    0.1   -0.1    0.1
    43.627    12.691    0.1   -0.1    0.1
    43.645    12.691    0.1   -0.1    0.1
    43.663    12.691    0.0   -0.1    0.1
    43.681    12.691    0.0   -0.0    0.1
    43.699    12.691    0.0   -0.0    0.1
    43.717    12.691    0.0   -0.0    0.1
    43.735    12.691    0.0   -0.0    0.1
    43.753    12.691    0.0   -0.0    0.1
    43.771    12.691    0.0   -0.0    0.1
    43.789    12.691    0.0   -0.0    0.1
    43.807    12.691    0.0   -0.0    0.1
    43.825    12.691    0.0   -0.0    0.1
    43.843    12.691    0.0   -0.0    0.1
    43.861    12.691    0.0   -0.0    0.1
    43.880    12.691    0.0   -0.0    0.1
    43.898    12.691    0.0   -0.0    0.1
    43.916    12.691    0.0   -0.0    0.1
    43.934    12.691    0.0   -0.0    0.1
    43.952    12.691    0.0   -0.0    0.1
    43.970    12.691    0.0   -0.0    0.1
    42.169    12.715   -0.5   -0.5   -0.0
    42.187    12.715   -0.5   -0.6   -0.0
    42.205    12.715   -0.6   -0.6   -0.0
    42.223    12.715   -0.6   -0.6   -0.0
    42.241    12.715   -0.6   -0.7   -0.0
    42.259    12.715   -0.7   -0.7   -0.0
    42.277    12.715   -0.7   -0.7   -0.0
    42.295    12.715   -0.8   -0.8   -0.0
    42.313    12.715   -0.8   -0.8   -0.0
    42.331    12.715   -0.9   -0.9   -0.0
    42.349    12.715   -1.0   -0.9   -0.1
    42.367    12.715   -1.0   -1.0   -0.1
    42.385    12.715   -1.1   -1.0   -0.1
    42.403    12.715   -1.2   -1.0   -0.1
    42.421    12.715   -1.3   -1.1   -0.1
    42.439    12.715   -1.4   -1.1   -0.1
    42.457    12.715   -1.5   -1.2   -0.1
    42.475    12.715   -1.6   -1.2   -0.1
    42.493    12.715   -1.7   -1.3   -0.1
    42.511    12.715   -1.8   -1.3   -0.1
    42.529    12.715   -1.9   -1.3   -0.1
    42.547    12.715   -2.0   -1.4   -0.1
    42.565    12.715   -2.2   -1.4   -0.1
    42.583    12.715   -2.3   -1.4   -0.1
    42.601    12.715   -2.4   -1.4   -0.1
    42.619    12.715   -2.5   -1.5   -0.1
    42.637    12.715   -2.7   -1.5   -0.1
    42.655    12.715   -2.8   -1.5   -0.1
    42.673    12.715   -2.9   -1.4   -0.1
    42.691    12.715   -3.0   -1.4   -0.1
    42.709    12.715   -3.1   -1.4   -0.0
    42.727    12.715   -3.1   -1.3   -0.0
    42.745    12.715   -3.2   -1.3    0.0
    42.763    12.715   -3.2   -1.2    0.0
    42.781    12.715   -3.2   -1.1    0.1
    42.799    12.715   -3.2   -1.0    0.1
