 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
     4.485   -73.117   -5.1    0.8    2.0
     4.512   -73.117   -3.8    1.1    1.2
     4.539   -73.117   -3.1    1.3    0.5
     4.566   -73.117   -3.0    1.3   -0.2
     4.593   -73.117   -2.9    0.9   -0.5
     4.620   -73.117   -2.3    0.7    0.2
     4.647   -73.117   -1.8    1.0    0.5
     4.674   -73.117   -1.6    1.2    0.6
     4.701   -73.117    0.5   -0.1   -0.2
     4.728   -73.117    0.4   -0.1   -0.2
     4.755   -73.117    0.3   -0.1   -0.2
     4.782   -73.117    0.3   -0.1   -0.2
     4.809   -73.117    0.2   -0.1   -0.2
     4.835   -73.117    0.2   -0.1   -0.2
     4.862   -73.117    0.2   -0.1   -0.1
     4.889   -73.117    0.2   -0.1   -0.1
     4.916   -73.117    0.2   -0.1   -0.1
     4.943   -73.117    0.1   -0.1   -0.1
     4.970   -73.117    0.1   -0.1   -0.1
     4.997   -73.117    0.1   -0.1   -0.1
     5.024   -73.117    0.1   -0.1   -0.1
     5.051   -73.117    0.1   -0.1   -0.1
     5.078   -73.117    0.1   -0.1   -0.1
     5.105   -73.117    0.1   -0.1   -0.1
     5.132   -73.117    0.1   -0.1   -0.1
     5.159   -73.117    0.1   -0.1   -0.1
     5.186   -73.117    0.1   -0.1   -0.1
     5.213   -73.117    0.1   -0.1   -0.0
     5.240   -73.117    0.1   -0.1   -0.0
     5.267   -73.117    0.1   -0.1   -0.0
     5.294   -73.117    0.1   -0.1   -0.0
     5.321   -73.117    0.1   -0.1   -0.0
     5.348   -73.117    0.1   -0.1   -0.0
     5.375   -73.117    0.1   -0.1   -0.0
     5.402   -73.117    0.1   -0.1   -0.0
     5.429   -73.117    0.0   -0.1   -0.0
     5.456   -73.117    0.0   -0.1   -0.0
     5.482   -73.117    0.0   -0.1   -0.0
     5.509   -73.117    0.0   -0.1   -0.0
     5.536   -73.117    0.0   -0.0   -0.0
     5.563   -73.117    0.0   -0.0   -0.0
     5.590   -73.117    0.0   -0.0   -0.0
     5.617   -73.117    0.0   -0.0   -0.0
     5.644   -73.117    0.0   -0.0   -0.0
     5.671   -73.117    0.0   -0.0   -0.0
     5.698   -73.117    0.0   -0.0   -0.0
     5.725   -73.117    0.0   -0.0   -0.0
     5.752   -73.117    0.0   -0.0   -0.0
     5.779   -73.117    0.0   -0.0   -0.0
     5.806   -73.117    0.0   -0.0   -0.0
     5.833   -73.117    0.0   -0.0   -0.0
     5.860   -73.117    0.0   -0.0   -0.0
     5.887   -73.117    0.0   -0.0   -0.0
     5.914   -73.117    0.0   -0.0   -0.0
     5.941   -73.117    0.0   -0.0   -0.0
     5.968   -73.117    0.0   -0.0   -0.0
     5.995   -73.117    0.0   -0.0   -0.0
     6.022   -73.117    0.0   -0.0   -0.0
     6.049   -73.117    0.0   -0.0   -0.0
     6.076   -73.117    0.0   -0.0   -0.0
     3.380   -73.090   -0.2    0.3   -0.0
     3.407   -73.090   -0.2    0.4   -0.0
     3.434   -73.090   -0.2    0.4   -0.0
     3.461   -73.090   -0.2    0.4   -0.0
     3.488   -73.090   -0.3    0.5   -0.0
     3.515   -73.090   -0.3    0.5   -0.1
     3.542   -73.090   -0.3    0.5   -0.1
     3.568   -73.090   -0.3    0.6   -0.1
     3.595   -73.090   -0.4    0.6   -0.1
     3.622   -73.090   -0.4    0.7   -0.1
     3.649   -73.090   -0.5    0.8   -0.1
     3.676   -73.090   -0.6    0.8   -0.2
     3.703   -73.090   -0.7    0.9   -0.2
     3.730   -73.090   -0.7    1.0   -0.2
     3.757   -73.090   -0.9    1.1   -0.3
     3.784   -73.090   -1.0    1.2   -0.3
     3.811   -73.090   -1.1    1.2   -0.4
     3.838   -73.090   -1.3    1.3   -0.4
     3.865   -73.090   -1.4    1.4   -0.5
     3.892   -73.090   -1.6    1.5   -0.6
     3.919   -73.090   -1.7    1.5   -0.6
     3.946   -73.090   -1.8    1.6   -0.7
     3.973   -73.090   -2.0    1.6   -0.8
     4.000   -73.090   -2.1    1.7   -0.8
     4.027   -73.090   -2.2    1.8   -0.9
     4.054   -73.090   -2.3    1.9   -1.0
     4.081   -73.090   -2.5    1.9   -1.1
     4.108   -73.090   -2.6    2.0   -1.1
     4.135   -73.090   -2.8    2.0   -1.1
     4.162   -73.090   -3.1    1.9   -1.0
     4.189   -73.090   -3.4    1.8   -0.8
     4.215   -73.090   -3.7    1.7   -0.4
     4.242   -73.090   -4.1    1.6    0.2
     4.269   -73.090   -4.5    1.6    0.7
     4.296   -73.090   -4.9    1.6    1.2
     4.323   -73.090   -5.3    1.5    1.7
     4.350   -73.090   -5.7    1.3    2.1
     4.377   -73.090   -6.1    1.0    2.4
     4.404   -73.090   -6.4    0.8    2.6
     4.431   -73.090   -6.3    0.5    2.5
     4.458   -73.090   -5.8    0.3    2.3
     4.485   -73.090   -4.8    0.4    2.1
     4.512   -73.090   -3.8    0.8    1.6
     4.539   -73.090   -3.1    1.1    1.0
     4.566   -73.090   -2.7    1.2    0.4
     4.593   -73.090   -2.4    1.1   -0.0
     4.620   -73.090   -1.9    0.9    0.1
     4.647   -73.090   -1.6    1.0    0.4
     4.674   -73.090   -1.5    1.1    0.6
     4.701   -73.090   -1.5    1.2    0.7
     4.728   -73.090    0.4   -0.1   -0.2
     4.755   -73.090    0.2   -0.0   -0.2
     4.782   -73.090    0.2   -0.0   -0.2
     4.809   -73.090    0.2   -0.0   -0.2
     4.835   -73.090    0.2   -0.0   -0.2
     4.862   -73.090    0.2   -0.0   -0.1
     4.889   -73.090    0.1   -0.0   -0.1
     4.916   -73.090    0.1   -0.1   -0.1
     4.943   -73.090    0.1   -0.1   -0.1
     4.970   -73.090    0.1   -0.1   -0.1
     4.997   -73.090    0.1   -0.1   -0.1
     5.024   -73.090    0.1   -0.1   -0.1
     5.051   -73.090    0.1   -0.1   -0.1
     5.078   -73.090    0.1   -0.1   -0.1
     5.105   -73.090    0.1   -0.1   -0.1
     5.132   -73.090    0.1   -0.1   -0.1
     5.159   -73.090    0.1   -0.1   -0.1
     5.186   -73.090    0.1   -0.1   -0.1
     5.213   -73.090    0.1   -0.1   -0.1
     5.240   -73.090    0.1   -0.1   -0.0
     5.267   -73.090    0.1   -0.1   -0.0
     5.294   -73.090    0.1   -0.1   -0.0
     5.321   -73.090    0.1   -0.1   -0.0
     5.348   -73.090    0.1   -0.1   -0.0
     5.375   -73.090    0.1   -0.1   -0.0
     5.402   -73.090    0.0   -0.1   -0.0
     5.429   -73.090    0.0   -0.1   -0.0
     5.456   -73.090    0.0   -0.0   -0.0
     5.482   -73.090    0.0   -0.0   -0.0
     5.509   -73.090    0.0   -0.0   -0.0
     5.536   -73.090    0.0   -0.0   -0.0
     5.563   -73.090    0.0   -0.0   -0.0
     5.590   -73.090    0.0   -0.0   -0.0
     5.617   -73.090    0.0   -0.0   -0.0
     5.644   -73.090    0.0   -0.0   -0.0
     5.671   -73.090    0.0   -0.0   -0.0
     5.698   -73.090    0.0   -0.0   -0.0
     5.725   -73.090    0.0   -0.0   -0.0
     5.752   -73.090    0.0   -0.0   -0.0
     5.779   -73.090    0.0   -0.0   -0.0
     5.806   -73.090    0.0   -0.0   -0.0
     5.833   -73.090    0.0   -0.0   -0.0
     5.860   -73.090    0.0   -0.0   -0.0
     5.887   -73.090    0.0   -0.0   -0.0
     5.914   -73.090    0.0   -0.0   -0.0
     5.941   -73.090    0.0   -0.0   -0.0
     5.968   -73.090    0.0   -0.0   -0.0
     5.995   -73.090    0.0   -0.0   -0.0
     6.022   -73.090    0.0   -0.0   -0.0
     6.049   -73.090    0.0   -0.0   -0.0
     6.076   -73.090    0.0   -0.0   -0.0
     3.380   -73.063   -0.2    0.3   -0.0
     3.407   -73.063   -0.2    0.4   -0.0
     3.434   -73.063   -0.2    0.4   -0.0
     3.461   -73.063   -0.2    0.4   -0.0
     3.488   -73.063   -0.3    0.5   -0.0
     3.515   -73.063   -0.3    0.5   -0.1
     3.542   -73.063   -0.3    0.5   -0.1
     3.568   -73.063   -0.4    0.6   -0.1
     3.595   -73.063   -0.4    0.6   -0.1
     3.622   -73.063   -0.5    0.7   -0.1
     3.649   -73.063   -0.5    0.7   -0.1
     3.676   -73.063   -0.6    0.8   -0.1
     3.703   -73.063   -0.7    0.9   -0.2
     3.730   -73.063   -0.7    0.9   -0.2
     3.757   -73.063   -0.8    1.0   -0.2
     3.784   -73.063   -1.0    1.1   -0.3
     3.811   -73.063   -1.1    1.2   -0.3
     3.838   -73.063   -1.2    1.2   -0.4
     3.865   -73.063   -1.3    1.3   -0.4
     3.892   -73.063   -1.5    1.4   -0.5
     3.919   -73.063   -1.6    1.4   -0.5
     3.946   -73.063   -1.7    1.5   -0.6
     3.973   -73.063   -1.9    1.6   -0.7
     4.000   -73.063   -2.0    1.6   -0.7
     4.027   -73.063   -2.1    1.7   -0.8
     4.054   -73.063   -2.2    1.8   -0.9
     4.081   -73.063   -2.4    1.9   -1.0
     4.108   -73.063   -2.5    1.9   -1.0
     4.135   -73.063   -2.7    1.9   -1.1
     4.162   -73.063   -2.9    1.9   -1.0
     4.189   -73.063   -3.1    1.7   -0.8
     4.215   -73.063   -3.3    1.6   -0.4
     4.242   -73.063   -3.6    1.5    0.1
     4.269   -73.063   -3.9    1.5    0.7
     4.296   -73.063   -4.2    1.5    1.3
     4.323   -73.063   -4.5    1.5    1.7
     4.350   -73.063   -4.9    1.4    2.1
     4.377   -73.063   -5.2    1.2    2.3
     4.404   -73.063   -5.4    1.0    2.4
     4.431   -73.063   -5.5    0.7    2.2
     4.458   -73.063   -5.2    0.5    1.9
     4.485   -73.063   -4.6    0.3    1.6
     4.512   -73.063   -3.8    0.4    1.5
     4.539   -73.063   -3.1    0.8    1.3
     4.566   -73.063   -2.6    1.0    0.8
     4.593   -73.063   -2.1    1.1    0.3
     4.620   -73.063   -1.7    1.0   -0.0
     4.647   -73.063   -1.3    0.9    0.1
     4.674   -73.063   -1.2    1.0    0.3
     4.701   -73.063   -0.8    1.1    0.2
     4.728   -73.063    0.1    0.3   -0.3
     4.755   -73.063    0.2    0.1   -0.2
     4.782   -73.063    0.2    0.0   -0.2
     4.809   -73.063    0.2    0.0   -0.2
     4.835   -73.063    0.2   -0.0   -0.2
     4.862   -73.063    0.1   -0.0   -0.2
     4.889   -73.063    0.1   -0.0   -0.1
     4.916   -73.063    0.1   -0.0   -0.1
     4.943   -73.063    0.1   -0.0   -0.1
     4.970   -73.063    0.1   -0.0   -0.1
     4.997   -73.063    0.1   -0.0   -0.1
     5.024   -73.063    0.1   -0.0   -0.1
     5.051   -73.063    0.1   -0.0   -0.1
     5.078   -73.063    0.1   -0.1   -0.1
     5.105   -73.063    0.1   -0.1   -0.1
     5.132   -73.063    0.1   -0.1   -0.1
     5.159   -73.063    0.1   -0.1   -0.1
     5.186   -73.063    0.1   -0.1   -0.1
     5.213   -73.063    0.1   -0.1   -0.1
     5.240   -73.063    0.1   -0.1   -0.1
     5.267   -73.063    0.1   -0.1   -0.0
     5.294   -73.063    0.1   -0.0   -0.0
     5.321   -73.063    0.1   -0.0   -0.0
     5.348   -73.063    0.0   -0.0   -0.0
     5.375   -73.063    0.0   -0.0   -0.0
     5.402   -73.063    0.0   -0.0   -0.0
     5.429   -73.063    0.0   -0.0   -0.0
     5.456   -73.063    0.0   -0.0   -0.0
     5.482   -73.063    0.0   -0.0   -0.0
     5.509   -73.063    0.0   -0.0   -0.0
     5.536   -73.063    0.0   -0.0   -0.0
     5.563   -73.063    0.0   -0.0   -0.0
     5.590   -73.063    0.0   -0.0   -0.0
     5.617   -73.063    0.0   -0.0   -0.0
     5.644   -73.063    0.0   -0.0   -0.0
     5.671   -73.063    0.0   -0.0   -0.0
     5.698   -73.063    0.0   -0.0   -0.0
     5.725   -73.063    0.0   -0.0   -0.0
     5.752   -73.063    0.0   -0.0   -0.0
     5.779   -73.063    0.0   -0.0   -0.0
     5.806   -73.063    0.0   -0.0   -0.0
     5.833   -73.063    0.0   -0.0   -0.0
     5.860   -73.063    0.0   -0.0   -0.0
     5.887   -73.063    0.0   -0.0   -0.0
     5.914   -73.063    0.0   -0.0   -0.0
     5.941   -73.063    0.0   -0.0   -0.0
     5.968   -73.063    0.0   -0.0   -0.0
     5.995   -73.063    0.0   -0.0   -0.0
     6.022   -73.063    0.0   -0.0   -0.0
     6.049   -73.063    0.0   -0.0   -0.0
     6.076   -73.063    0.0   -0.0   -0.0
     3.380   -73.036   -0.2    0.3   -0.0
     3.407   -73.036   -0.2    0.4   -0.0
     3.434   -73.036   -0.2    0.4   -0.0
     3.461   -73.036   -0.3    0.4   -0.0
     3.488   -73.036   -0.3    0.5   -0.0
     3.515   -73.036   -0.3    0.5   -0.0
     3.542   -73.036   -0.3    0.5   -0.1
     3.568   -73.036   -0.4    0.6   -0.1
     3.595   -73.036   -0.4    0.6   -0.1
     3.622   -73.036   -0.5    0.7   -0.1
     3.649   -73.036   -0.5    0.7   -0.1
     3.676   -73.036   -0.6    0.8   -0.1
     3.703   -73.036   -0.7    0.8   -0.1
     3.730   -73.036   -0.7    0.9   -0.2
     3.757   -73.036   -0.8    1.0   -0.2
     3.784   -73.036   -0.9    1.0   -0.2
     3.811   -73.036   -1.0    1.1   -0.3
     3.838   -73.036   -1.2    1.2   -0.3
     3.865   -73.036   -1.3    1.2   -0.3
     3.892   -73.036   -1.4    1.3   -0.4
     3.919   -73.036   -1.5    1.4   -0.4
     3.946   -73.036   -1.6    1.4   -0.5
     3.973   -73.036   -1.8    1.5   -0.6
     4.000   -73.036   -1.9    1.6   -0.6
     4.027   -73.036   -2.0    1.7   -0.7
     4.054   -73.036   -2.1    1.7   -0.8
     4.081   -73.036   -2.3    1.8   -0.9
     4.108   -73.036   -2.4    1.9   -1.0
     4.135   -73.036   -2.6    1.9   -1.0
     4.162   -73.036   -2.7    1.8   -1.0
     4.189   -73.036   -2.8    1.7   -0.8
     4.215   -73.036   -3.0    1.6   -0.5
     4.242   -73.036   -3.1    1.5   -0.0
     4.269   -73.036   -3.3    1.4    0.5
     4.296   -73.036   -3.6    1.4    1.1
     4.323   -73.036   -3.8    1.5    1.5
     4.350   -73.036   -4.1    1.5    1.8
     4.377   -73.036   -4.3    1.4    2.0
     4.404   -73.036   -4.6    1.3    2.0
     4.431   -73.036   -4.8    1.1    1.8
     4.458   -73.036   -4.8    0.8    1.5
     4.485   -73.036   -4.5    0.5    1.2
     4.512   -73.036   -3.9    0.3    1.3
     4.539   -73.036   -3.1    0.5    1.4
     4.566   -73.036   -2.5    0.9    1.1
     4.593   -73.036   -1.9    1.0    0.6
     4.620   -73.036   -1.5    1.0    0.1
     4.647   -73.036   -1.2    0.8   -0.2
     4.674   -73.036   -0.8    0.7   -0.2
     4.701   -73.036   -0.3    0.4   -0.2
     4.728   -73.036    0.0    0.2   -0.2
     4.755   -73.036    0.1    0.1   -0.2
     4.782   -73.036    0.1    0.1   -0.2
     4.809   -73.036    0.1    0.0   -0.2
     4.835   -73.036    0.1    0.0   -0.2
     4.862   -73.036    0.1    0.0   -0.2
     4.889   -73.036    0.1   -0.0   -0.1
     4.916   -73.036    0.1   -0.0   -0.1
     4.943   -73.036    0.1   -0.0   -0.1
     4.970   -73.036    0.1   -0.0   -0.1
     4.997   -73.036    0.1   -0.0   -0.1
     5.024   -73.036    0.1   -0.0   -0.1
     5.051   -73.036    0.1   -0.0   -0.1
     5.078   -73.036    0.1   -0.0   -0.1
     5.105   -73.036    0.1   -0.0   -0.1
     5.132   -73.036    0.1   -0.0   -0.1
     5.159   -73.036    0.1   -0.0   -0.1
     5.186   -73.036    0.1   -0.0   -0.1
     5.213   -73.036    0.1   -0.0   -0.1
     5.240   -73.036    0.1   -0.0   -0.1
     5.267   -73.036    0.1   -0.0   -0.1
     5.294   -73.036    0.1   -0.0   -0.0
     5.321   -73.036    0.0   -0.0   -0.0
     5.348   -73.036    0.0   -0.0   -0.0
     5.375   -73.036    0.0   -0.0   -0.0
     5.402   -73.036    0.0   -0.0   -0.0
     5.429   -73.036    0.0   -0.0   -0.0
     5.456   -73.036    0.0   -0.0   -0.0
     5.482   -73.036    0.0   -0.0   -0.0
     5.509   -73.036    0.0   -0.0   -0.0
     5.536   -73.036    0.0   -0.0   -0.0
     5.563   -73.036    0.0   -0.0   -0.0
     5.590   -73.036    0.0   -0.0   -0.0
     5.617   -73.036    0.0   -0.0   -0.0
     5.644   -73.036    0.0   -0.0   -0.0
     5.671   -73.036    0.0   -0.0   -0.0
     5.698   -73.036    0.0   -0.0   -0.0
     5.725   -73.036    0.0   -0.0   -0.0
     5.752   -73.036    0.0   -0.0   -0.0
     5.779   -73.036    0.0   -0.0   -0.0
     5.806   -73.036    0.0   -0.0   -0.0
     5.833   -73.036    0.0   -0.0   -0.0
     5.860   -73.036    0.0   -0.0   -0.0
     5.887   -73.036    0.0   -0.0   -0.0
     5.914   -73.036    0.0   -0.0   -0.0
     5.941   -73.036    0.0   -0.0   -0.0
     5.968   -73.036    0.0   -0.0   -0.0
     5.995   -73.036    0.0   -0.0   -0.0
     6.022   -73.036    0.0   -0.0   -0.0
     6.049   -73.036    0.0   -0.0   -0.0
     6.076   -73.036    0.0   -0.0   -0.0
     3.380   -73.009   -0.2    0.3   -0.0
     3.407   -73.009   -0.2    0.4   -0.0
     3.434   -73.009   -0.2    0.4   -0.0
     3.461   -73.009   -0.3    0.4   -0.0
     3.488   -73.009   -0.3    0.4   -0.0
     3.515   -73.009   -0.3    0.5   -0.0
     3.542   -73.009   -0.3    0.5   -0.0
     3.568   -73.009   -0.4    0.6   -0.1
     3.595   -73.009   -0.4    0.6   -0.1
     3.622   -73.009   -0.5    0.7   -0.1
     3.649   -73.009   -0.5    0.7   -0.1
     3.676   -73.009   -0.6    0.8   -0.1
     3.703   -73.009   -0.7    0.8   -0.1
     3.730   -73.009   -0.7    0.9   -0.1
     3.757   -73.009   -0.8    0.9   -0.2
     3.784   -73.009   -0.9    1.0   -0.2
     3.811   -73.009   -1.0    1.0   -0.2
     3.838   -73.009   -1.1    1.1   -0.3
     3.865   -73.009   -1.2    1.2   -0.3
     3.892   -73.009   -1.3    1.2   -0.3
     3.919   -73.009   -1.4    1.3   -0.4
     3.946   -73.009   -1.5    1.4   -0.4
     3.973   -73.009   -1.7    1.4   -0.5
     4.000   -73.009   -1.8    1.5   -0.5
     4.027   -73.009   -1.9    1.6   -0.6
     4.054   -73.009   -2.0    1.7   -0.7
     4.081   -73.009   -2.2    1.8   -0.8
     4.108   -73.009   -2.3    1.8   -0.9
     4.135   -73.009   -2.4    1.8   -1.0
     4.162   -73.009   -2.6    1.8   -1.0
     4.189   -73.009   -2.7    1.7   -0.9
     4.215   -73.009   -2.7    1.6   -0.7
     4.242   -73.009   -2.8    1.5   -0.3
     4.269   -73.009   -2.9    1.4    0.2
     4.296   -73.009   -3.1    1.4    0.6
     4.323   -73.009   -3.2    1.5    1.1
     4.350   -73.009   -3.4    1.5    1.4
     4.377   -73.009   -3.6    1.5    1.6
     4.404   -73.009   -3.9    1.5    1.6
     4.431   -73.009   -4.1    1.3    1.5
     4.458   -73.009   -4.2    1.1    1.3
     4.485   -73.009   -4.1    0.7    1.1
     4.512   -73.009   -3.6    0.4    1.1
     4.539   -73.009   -2.9    0.5    1.3
     4.566   -73.009   -2.3    0.7    1.1
     4.593   -73.009   -1.7    0.9    0.7
     4.620   -73.009   -1.2    0.9    0.1
     4.647   -73.009   -0.9    0.6   -0.2
     4.674   -73.009   -0.6    0.3   -0.3
     4.701   -73.009   -0.2    0.2   -0.2
     4.728   -73.009   -0.0    0.2   -0.2
     4.755   -73.009    0.1    0.1   -0.2
     4.782   -73.009    0.1    0.1   -0.2
     4.809   -73.009    0.1    0.1   -0.2
     4.835   -73.009    0.1    0.0   -0.2
     4.862   -73.009    0.1    0.0   -0.2
     4.889   -73.009    0.1    0.0   -0.1
     4.916   -73.009    0.1   -0.0   -0.1
     4.943   -73.009    0.1   -0.0   -0.1
     4.970   -73.009    0.1   -0.0   -0.1
     4.997   -73.009    0.1   -0.0   -0.1
     5.024   -73.009    0.1   -0.0   -0.1
     5.051   -73.009    0.1   -0.0   -0.1
     5.078   -73.009    0.1   -0.0   -0.1
     5.105   -73.009    0.1   -0.0   -0.1
     5.132   -73.009    0.1   -0.0   -0.1
     5.159   -73.009    0.1   -0.0   -0.1
     5.186   -73.009    0.1   -0.0   -0.1
     5.213   -73.009    0.1   -0.0   -0.1
     5.240   -73.009    0.1   -0.0   -0.1
     5.267   -73.009    0.1   -0.0   -0.1
     5.294   -73.009    0.0   -0.0   -0.0
     5.321   -73.009    0.0   -0.0   -0.0
     5.348   -73.009    0.0   -0.0   -0.0
     5.375   -73.009    0.0   -0.0   -0.0
     5.402   -73.009    0.0   -0.0   -0.0
     5.429   -73.009    0.0   -0.0   -0.0
     5.456   -73.009    0.0   -0.0   -0.0
     5.482   -73.009    0.0   -0.0   -0.0
     5.509   -73.009    0.0   -0.0   -0.0
     5.536   -73.009    0.0   -0.0   -0.0
     5.563   -73.009    0.0   -0.0   -0.0
     5.590   -73.009    0.0   -0.0   -0.0
     5.617   -73.009    0.0   -0.0   -0.0
     5.644   -73.009    0.0   -0.0   -0.0
     5.671   -73.009    0.0   -0.0   -0.0
     5.698   -73.009    0.0   -0.0   -0.0
     5.725   -73.009    0.0   -0.0   -0.0
     5.752   -73.009    0.0   -0.0   -0.0
     5.779   -73.009    0.0   -0.0   -0.0
     5.806   -73.009    0.0   -0.0   -0.0
     5.833   -73.009    0.0   -0.0   -0.0
     5.860   -73.009    0.0   -0.0   -0.0
     5.887   -73.009    0.0   -0.0   -0.0
     5.914   -73.009    0.0   -0.0   -0.0
     5.941   -73.009    0.0   -0.0   -0.0
     5.968   -73.009    0.0   -0.0   -0.0
     5.995   -73.009    0.0   -0.0   -0.0
     6.022   -73.009    0.0   -0.0   -0.0
     6.049   -73.009    0.0   -0.0   -0.0
     6.076   -73.009    0.0   -0.0   -0.0
     3.380   -72.982   -0.2    0.3   -0.0
     3.407   -72.982   -0.2    0.4   -0.0
     3.434   -72.982   -0.2    0.4   -0.0
     3.461   -72.982   -0.3    0.4   -0.0
     3.488   -72.982   -0.3    0.4   -0.0
     3.515   -72.982   -0.3    0.5   -0.0
     3.542   -72.982   -0.4    0.5   -0.0
     3.568   -72.982   -0.4    0.5   -0.0
     3.595   -72.982   -0.4    0.6   -0.1
     3.622   -72.982   -0.5    0.6   -0.1
     3.649   -72.982   -0.5    0.7   -0.1
     3.676   -72.982   -0.6    0.7   -0.1
     3.703   -72.982   -0.7    0.8   -0.1
     3.730   -72.982   -0.7    0.8   -0.1
     3.757   -72.982   -0.8    0.9   -0.1
     3.784   -72.982   -0.9    0.9   -0.2
     3.811   -72.982   -1.0    1.0   -0.2
     3.838   -72.982   -1.1    1.1   -0.2
     3.865   -72.982   -1.2    1.1   -0.2
     3.892   -72.982   -1.3    1.2   -0.3
     3.919   -72.982   -1.4    1.2   -0.3
     3.946   -72.982   -1.5    1.3   -0.4
     3.973   -72.982   -1.6    1.4   -0.4
     4.000   -72.982   -1.7    1.4   -0.5
     4.027   -72.982   -1.8    1.5   -0.5
     4.054   -72.982   -1.9    1.6   -0.6
     4.081   -72.982   -2.1    1.7   -0.7
     4.108   -72.982   -2.2    1.7   -0.8
     4.135   -72.982   -2.3    1.8   -0.9
     4.162   -72.982   -2.4    1.7   -0.9
     4.189   -72.982   -2.5    1.7   -0.9
     4.215   -72.982   -2.6    1.6   -0.8
     4.242   -72.982   -2.6    1.5   -0.6
     4.269   -72.982   -2.7    1.4   -0.3
     4.296   -72.982   -2.7    1.4    0.1
     4.323   -72.982   -2.8    1.4    0.5
     4.350   -72.982   -2.9    1.5    0.8
     4.377   -72.982   -3.1    1.5    1.0
     4.404   -72.982   -3.3    1.5    1.1
     4.431   -72.982   -3.5    1.4    1.1
     4.458   -72.982   -3.6    1.2    1.0
     4.485   -72.982   -3.5    0.9    0.9
     4.512   -72.982   -3.2    0.7    0.9
     4.539   -72.982   -2.6    0.6    0.8
     4.566   -72.982   -1.9    0.7    0.7
     4.593   -72.982   -1.4    0.7    0.4
     4.620   -72.982   -1.0    0.6   -0.0
     4.647   -72.982   -0.7    0.4   -0.2
     4.674   -72.982   -0.4    0.2   -0.2
     4.701   -72.982   -0.2    0.2   -0.2
     4.728   -72.982   -0.0    0.1   -0.2
     4.755   -72.982    0.0    0.1   -0.2
     4.782   -72.982    0.1    0.1   -0.2
     4.809   -72.982    0.1    0.1   -0.2
     4.835   -72.982    0.1    0.0   -0.2
     4.862   -72.982    0.1    0.0   -0.2
     4.889   -72.982    0.1    0.0   -0.1
     4.916   -72.982    0.1    0.0   -0.1
     4.943   -72.982    0.1    0.0   -0.1
     4.970   -72.982    0.1   -0.0   -0.1
     4.997   -72.982    0.1   -0.0   -0.1
     5.024   -72.982    0.1   -0.0   -0.1
     5.051   -72.982    0.1   -0.0   -0.1
     5.078   -72.982    0.1   -0.0   -0.1
     5.105   -72.982    0.1   -0.0   -0.1
     5.132   -72.982    0.1   -0.0   -0.1
     5.159   -72.982    0.1   -0.0   -0.1
     5.186   -72.982    0.1   -0.0   -0.1
     5.213   -72.982    0.1   -0.0   -0.1
     5.240   -72.982    0.1   -0.0   -0.1
     5.267   -72.982    0.0   -0.0   -0.1
     5.294   -72.982    0.0   -0.0   -0.1
     5.321   -72.982    0.0   -0.0   -0.0
     5.348   -72.982    0.0   -0.0   -0.0
     5.375   -72.982    0.0   -0.0   -0.0
     5.402   -72.982    0.0   -0.0   -0.0
     5.429   -72.982    0.0   -0.0   -0.0
     5.456   -72.982    0.0   -0.0   -0.0
     5.482   -72.982    0.0   -0.0   -0.0
     5.509   -72.982    0.0   -0.0   -0.0
     5.536   -72.982    0.0   -0.0   -0.0
     5.563   -72.982    0.0   -0.0   -0.0
     5.590   -72.982    0.0   -0.0   -0.0
     5.617   -72.982    0.0   -0.0   -0.0
     5.644   -72.982    0.0   -0.0   -0.0
     5.671   -72.982    0.0   -0.0   -0.0
     5.698   -72.982    0.0   -0.0   -0.0
     5.725   -72.982    0.0   -0.0   -0.0
     5.752   -72.982    0.0   -0.0   -0.0
     5.779   -72.982    0.0   -0.0   -0.0
     5.806   -72.982    0.0   -0.0   -0.0
     5.833   -72.982    0.0   -0.0   -0.0
     5.860   -72.982    0.0   -0.0   -0.0
     5.887   -72.982    0.0   -0.0   -0.0
     5.914   -72.982    0.0   -0.0   -0.0
     5.941   -72.982    0.0   -0.0   -0.0
     5.968   -72.982    0.0   -0.0   -0.0
     5.995   -72.982    0.0   -0.0   -0.0
     6.022   -72.982    0.0   -0.0   -0.0
     6.049   -72.982    0.0   -0.0   -0.0
     6.076   -72.982    0.0   -0.0   -0.0
     3.380   -72.955   -0.2    0.3   -0.0
     3.407   -72.955   -0.2    0.4   -0.0
     3.434   -72.955   -0.3    0.4   -0.0
     3.461   -72.955   -0.3    0.4   -0.0
     3.488   -72.955   -0.3    0.4   -0.0
     3.515   -72.955   -0.3    0.5   -0.0
     3.542   -72.955   -0.4    0.5   -0.0
     3.568   -72.955   -0.4    0.5   -0.0
     3.595   -72.955   -0.4    0.6   -0.0
     3.622   -72.955   -0.5    0.6   -0.1
     3.649   -72.955   -0.5    0.7   -0.1
     3.676   -72.955   -0.6    0.7   -0.1
     3.703   -72.955   -0.6    0.7   -0.1
     3.730   -72.955   -0.7    0.8   -0.1
     3.757   -72.955   -0.8    0.8   -0.1
     3.784   -72.955   -0.9    0.9   -0.1
     3.811   -72.955   -0.9    0.9   -0.2
     3.838   -72.955   -1.0    1.0   -0.2
     3.865   -72.955   -1.1    1.0   -0.2
     3.892   -72.955   -1.2    1.1   -0.2
